L_measured,alpha,theta0,crosssection,m_total,Period
0.5907126318184693,0.14100470512513288,0.6461466350421116,0.03346403558577353,0.9053620125254825,1.5793943363164105
0.19327329197663143,0.33595075041544764,1.7256962707022439,0.0503367995743365,1.9330891397162786,1.0541885297654485
0.4675994622862291,0.6250720471070188,1.1191244429771292,0.060795893970548714,1.534740899734849,1.390790816938726
0.841822500050631,0.4837674836412633,1.2636577520689176,0.015801124677505902,0.8930892511202454,1.91418962101423
0.2727671227097431,0.14385913920020738,0.40748092841382055,0.037949249578943134,1.799533935262104,1.0261579841161839
0.6920937192240162,0.7086449812962043,0.1952402214095507,0.02045779615805315,0.5002189304741093,1.5140014615140718
0.36864392107928584,0.24497922534890892,0.41886197883355614,0.013335852392325351,1.614645853974996,1.1938181079792236
0.7300788900010128,0.49832557746059647,0.5893811617950245,0.03149559121789525,1.3392520942967927,1.6358269392943823
1.721473350706315,0.10838090356269216,1.80517643308296,0.008865122349590603,0.7629275312161586,3.2939504552543304
0.28456598531418953,0.7190218510072678,1.9489912569759802,0.018941600629193242,1.8007488426493794,1.2594430612368996
0.4322342274356259,0.7128192538614821,0.21358499334612915,0.08843644823346992,1.380902902179304,1.1902487772223547
1.6500916616949544,0.5429171892553304,0.7847901206012026,0.044939746655449114,1.6704310465375154,2.5051027308493796
1.8326250601497047,0.34860936569223117,0.7619362711189056,0.021235562268718002,1.8051028853338567,2.6974419032676495
1.7763767934318238,0.031422253142895665,1.674704240070372,0.041649342747287675,1.3501516930039026,3.210047730851112
0.5824144206392021,0.019737488191856646,1.9007962780971117,0.002620408639968195,1.6657886503036634,1.9523876078953855
1.6602524566127683,0.1853389352811108,1.744844450497568,0.05027813497108824,0.7956915791628254,3.152713097225325
0.7598256769118327,0.6601737518444729,0.6886812266243049,0.020876492187088088,1.634527643193487,1.6684157634075183
1.1012183530850412,0.6264689631908748,1.0676211543486236,0.04228695593795402,1.990298967263817,2.069537416139758
1.7824974451694942,0.6184935370630033,1.773754268267653,0.03429713731511259,0.6167866548944545,3.085008796795688
1.452255069781536,0.13297372057270285,1.536092438215682,0.05534928225346207,0.6103621158298757,2.794514692033009
0.12042028505167106,0.5737203529327165,1.1290224787192213,0.022808330606926528,1.5306640405547738,0.6955117503796208
0.9988931378922354,0.6085347105801283,1.8648073541648833,0.014994367070078292,0.8532894294282939,2.3499030047564733
0.7153346436424138,0.7598855172656911,1.116173348656218,0.09441717436054187,0.24974781437366497,1.6397325706298187
1.2461791905879749,0.020874726384158483,1.9474434888533734,0.030528105614513943,0.5736279460961259,2.899156043481886
1.554709506283854,0.35394629189309024,0.9359247152782031,0.05396103167744927,0.8493354895091172,2.544009069718626
0.4425046865661639,0.7225897841008513,1.2010527391652561,0.0956534211494095,0.5397616734150613,1.3189611449609422
1.6749354797700493,0.655754111208442,0.4590528826045046,0.0771711346900619,0.7603737329322438,2.416174622754277
1.2552832463778345,0.6538711247221648,1.3572339760201906,0.007768717051748393,0.9689593493033037,2.340438288428037
0.6981557445660148,0.11211079297915398,0.8953684733522251,0.0986962129963113,0.6421067864472709,1.7460586259210107
0.12478118006078708,0.8103956036384691,0.8344453509773831,0.08704248268438725,0.1740005519090083,0.6405688507071217
0.7574171346837655,0.7630148007252149,0.1212821192376469,0.06447006587049828,0.3494936287392455,1.5659025691208188
1.0502826950536395,0.19141850296113766,1.305541242834557,0.016469573448106917,0.4610452059260416,2.271337560230961
1.1225867692516858,0.8985463920072977,1.140054580504398,0.04259153567398495,1.8281555179731488,1.9703797106911447
1.3028644183740044,0.0862646703918741,0.8089822202106242,0.042934161172590336,1.140322327393543,2.3661864453660124
1.2519159963211215,0.6549058640770502,1.0159459641481698,0.025337295560707136,1.2796877114453207,2.1998504604580824
0.8714354743383231,0.39167738247167544,1.9669737321657226,0.08507929738339666,1.4953044977198282,2.367095355514612
1.8154610667240065,0.049097803391557185,0.9665257976071414,0.07494293518894153,1.2082620135590256,2.844698582671015
0.7051848902251012,0.2352122218659024,0.7519575516765354,0.05197047555765098,1.7242511470882245,1.7128631027933208
1.779006476629555,0.37453541048784655,0.7574499396508196,0.0067047147867320194,1.8679340815652252,2.6639418005282836
0.8199513846648121,0.8539026970492677,0.8972438397748451,0.08184422678411693,0.6370441811109855,1.6322938692508202
1.9921273043386725,0.46581517618127666,1.8789864091472521,0.07883873299662406,1.6121421969367464,3.4220663277628254
0.46259420753101843,0.8675471402852882,1.922847863643258,0.0749597056967081,0.662879654720072,1.5024565962901817
1.682370483732795,0.08154271440482223,0.7729223891884885,0.09525040343978773,1.4282252342653872,2.6953763370987884
0.2148066350235935,0.18288683393438804,1.0334001865543023,0.037446873015062145,0.8807333569524216,0.9697998899524477
1.699565824189562,0.13049618900801443,1.153780677344362,0.06817201745584768,0.5361124799271051,2.8216568910594733
1.0724179725031342,0.1415907556088832,1.292847163706335,0.05962781782084289,0.15121404361644933,2.289753350428275
0.9610332259360553,0.334544668109086,1.7922347936687342,0.061598831531227374,1.7646742649275018,2.373781337033904
0.9771310754165935,0.7398292921581284,0.4687971576175054,0.010030213596512325,0.7259260028426942,1.7926305931192623
0.36162046487177,0.22575587374954306,1.3963365687440097,0.039206923113023234,1.3018439447752561,1.3600117074432507
0.571098731773682,0.46938872949136345,0.1448299563400834,0.043742630490167696,1.1879833640608386,1.4285455585863418
0.5212652508838969,0.06350215973888178,0.760928910166171,0.09791761087874201,0.7723727722808591,1.480410968610218
1.3333094898204556,0.8549054820167618,1.729371866758338,0.07960111802341008,1.9080917289787902,2.442432558399629
1.7855521200172564,0.5617243424502917,1.9570989017530522,0.010934918676731523,0.9347279553070805,3.280164312633311
1.5057927946037282,0.027362610970784264,1.4201905177975949,0.09352804652023027,0.8271419418610051,2.817527932048241
0.30470573611726676,0.04913124934607691,1.629168190869411,0.08117620264773055,0.3289914956048931,1.3045494257986794
1.098007102730493,0.8609263746527694,1.0140190261574094,0.06801883581898575,1.06858839490901,1.9517876379707146
0.534428592243438,0.29397047425289385,1.7202728879139355,0.05029591778770121,0.7730793766542541,1.7484908620866109
0.10988306789694889,0.2525262153241417,1.2495108675887305,0.07145639619647734,1.6705608360687365,0.7302825595082622
1.5056138322690835,0.06720563717825628,0.20930699766695218,0.013355001206629503,0.9522812858784484,2.44117330258027
1.3312794996734443,0.3226699609225614,1.1590059596642421,0.041827971916922634,0.42104158548765713,2.4354150319555705
1.611869570060472,0.30576669141366075,0.8355110051694806,0.08180291521317136,0.5229645335097646,2.5714309011383056
1.3293197015559723,0.5396889825418314,1.4563587860209437,0.006618367035129365,0.9135830642409084,2.4802748217199175
1.7590343893197005,0.2532021667257734,0.2809143502318757,0.02608936823714829,0.29761612921194736,2.580662131549501
1.951191996890822,0.3594332289162227,0.5180758553237801,0.01751337229671267,0.42877555566348435,2.7332328320987247
0.21537265395290392,0.8976624362487308,1.093104143215896,0.05488291753578175,0.7793713695292491,0.8885498863796466
0.723872158885865,0.23862456333723858,1.8587372931731931,0.029807961990189605,0.9291471929166997,2.11941774774907
0.45147660311362375,0.17055177779374384,1.4179340773403442,0.04125195558661511,1.5857383698342513,1.5278885793336145
1.1695441235465094,0.6686179614439225,1.3027815546038737,0.06040163430071011,1.5052606860614592,2.2126631265929304
0.6203895030174835,0.5146850290584187,0.5603794899233642,0.08404293964847692,1.0130627731714363,1.5214535278009704
1.802539879522104,0.658855887362407,0.3826602947617709,0.08559870458899287,1.2752980401444618,2.488754911855622
0.5712804040151143,0.21562885664463,1.0750677539204274,0.07533544358695166,0.9497573456341674,1.6342468843587579
1.2559094210472794,0.74003607235234,0.4429057225727543,0.06984247486659242,1.5961089047425483,2.0357623533567653
0.12953698478753659,0.7173945201006842,0.7230834521683773,0.03637363747139697,0.7384117098877433,0.6630422786406553
1.5687955358153383,0.3533136483628425,1.3598938665858213,0.07234774077686021,0.6641429301870249,2.755708816717341
0.21342371056062842,0.7360857517535339,1.175502896563501,0.08494055731443906,1.9516662490998469,0.8842423104706
0.17132687176598507,0.6940635265064052,0.31224163224264584,0.04165812899590142,1.6531474044180727,0.758449320004253
1.3755494574699807,0.8720536425779893,1.3449963983714426,0.023212870680638025,0.7749427609264261,2.3057745290977762
1.5578687198540115,0.7806503447818984,0.7475908212655638,0.06637924000623888,1.1431906252836819,2.2887254673728967
1.1217859541919024,0.13860258617906981,1.6405388033166959,0.007831479080839799,0.279691523795801,2.5144484414546904
1.0026877510380208,0.35970830139768334,1.4714386121828624,0.09534741136576232,1.5317613110043393,2.199271062127612
0.9024570726835864,0.2524923209589471,1.8005841468152195,0.033891647723764996,1.1993332923911382,2.314247032409271
1.5737779927364806,0.26668092460233955,1.394952738972562,0.07068347977640002,1.1687716905990557,2.8143111469548585
0.2572981871857127,0.6032388102424064,0.9925725186935133,0.04440727077359994,1.7339985156854214,0.9810394596546089
0.32695986998986154,0.541662867042507,1.9705148179627954,0.029891914822586067,1.7113436711136074,1.390410413992813
1.7047442453269257,0.1542152186657805,0.9597799512987613,0.03259958330226026,0.6383820942285217,2.7568624263253025
0.7409691129767677,0.5431594872834123,0.5168630013110244,0.023759455566239818,1.0885485886558588,1.6361162504878606
0.2046248950139453,0.4686968147746694,1.6515574906420427,0.08528634332331973,0.5473359614795524,1.033661245791337
0.8756026083713023,0.8389231355767757,1.8156592053461504,0.021605255844462132,0.5920331825103872,2.047986754670371
1.8281223614577227,0.8380241182733607,0.1986047582517488,0.059766732211548275,1.1720399694293862,2.348543576732679
1.8983989351771182,0.15322939444993156,0.3287807284612657,0.004305666512068592,0.7912832848962725,2.7170499079190447
1.0554223477914617,0.6820415946274092,0.8450154418692848,0.03373069782676213,1.6710697584932912,1.9713373816369575
0.6969251429703288,0.7426047338190794,0.2508756641657532,0.03325883125868306,0.9518652033776362,1.5008252632425774
0.9086293496273947,0.6790695522613701,1.6964426611404921,0.09794427416108117,0.24056969517426618,2.1097276734481762
1.1266145434624828,0.2949117965661764,0.49062035636976276,0.02876727761260236,0.9156490055718086,2.1165248002185693
1.5069757279771059,0.6043637193267475,0.5052451441029688,0.03456793852577569,1.07493286933037,2.3459233527565786
0.9992530088550577,0.3988370461094102,1.0467025486605341,0.044000800464751064,1.1285271473368603,2.0727567457275717
1.4712423086472644,0.5377348203576989,1.3217335965866044,0.05825663301636984,0.15104639217206406,2.5790302811029138
0.2824442459714167,0.7141742565070353,0.9092589807803462,0.08031273212157773,0.6182942942935798,1.005079268602694
1.2706048693677696,0.7334994508610401,0.959295919142957,0.038545640173467156,1.9498011529831336,2.1393367534787724
0.8785397162816677,0.08831393692820134,0.6095806879676164,0.003815680045332091,1.7662131490676183,1.9136095140500515
1.0934034223817926,0.539558846479705,1.4316235078374133,0.09089315111895728,0.27432858686910694,2.2392219540904588
1.9206776525356672,0.882726685641005,1.3123957173607985,0.02016624929773186,0.3264969316865178,2.682569796151558
0.469642031898525,0.840503264199841,0.2985961159721926,0.07322753858885044,1.287999752332335,1.1948235758683736
0.3823199520944542,0.5440487332798452,1.0065147601871147,0.0014232373413886048,1.9538500759394253,1.2308605270786903
0.5233252766524873,0.14293430655621106,1.9983604448113688,0.030215837320278882,0.870475644726135,1.914777242039682
0.8005056204500166,0.8084955923314677,1.5244759842058404,0.023562150246628267,1.323104089739849,1.8567139057422113
1.490741809967206,0.8739933695902433,1.4117868677009047,0.011141430286841982,0.5646631467694497,2.4185889046894724
1.9179448740383331,0.3648168306199564,0.9687377708914936,0.07045860725354161,1.0960744895495609,2.8385705584503276
1.2362001275246393,0.7808220277146313,1.4029486393441069,0.03876800599464827,0.34267952278394587,2.2404733246577466
0.8791758569896815,0.4520402449669795,1.6893051231711784,0.009259009878904205,1.1076371626947397,2.154906360666448
1.3252749221170559,0.024505571103163527,1.228267688049009,0.02906078170592122,1.3720202855353372,2.532223663844693
1.3289095743946089,0.8741176495923161,1.8313471901904812,0.029046983456770533,0.15190148817833024,2.538565671983126
0.15141571818041277,0.11040977628233341,1.2109332386183727,0.0912708991403057,1.8223505253754733,0.8365315130497986
0.18161879801705766,0.42234466172663615,1.5308585733790907,0.07920729842519554,1.0480799865334887,0.9437281215873718
1.8705778287535442,0.20665130086774322,0.7075334548341803,0.07493589037084403,1.4938034988832825,2.7899639091786326
1.0783694373768118,0.42065321509842984,1.862729124942661,0.07716372829363885,1.6797393816843118,2.5254345919795953
0.9234521973511345,0.021004814547582396,0.21416787021224076,0.06811288603374961,0.8068236381773427,1.9386368198613229
0.14094139038433662,0.6181994806524018,0.46546969819147677,0.0428356743016873,1.2869968840336292,0.7208087880309143
1.6346263479694412,0.7046690965205695,0.8876231744173907,0.050597036179857384,1.430921519094645,2.453887864765338
1.9676075502039023,0.1614513173306569,1.8367646800383635,0.033122872373988005,1.549978749311858,3.496215131667813
0.3978245173146636,0.2425558125478345,0.2897298664968487,0.08664925416234251,0.6629566767620486,1.247884263165782
1.8126063329311746,0.09566740378054604,1.7967283736739639,0.02052802499534123,1.500113822022827,3.3236871165072213
0.8959086211181749,0.8267161318961487,0.7835076520547939,0.09376138776876028,0.972915704945809,1.733148058979115
0.6639003613880208,0.5612088655505413,1.4798288389183925,0.004879194419113833,1.108793089037493,1.7678635649232364
1.050355068042565,0.6424580520448439,0.20113184126350883,0.07626650985607225,1.19521035931786,1.9010887801149874
1.6839397711380573,0.08510487774072119,0.8672764232448755,0.0207489943609402,1.7644395813526608,2.695511153909858
1.3616310888109682,0.8477558132952308,1.9088758566370976,0.06623077383572322,0.11078271442014657,2.632783606056763
1.0499254857717488,0.543006566552004,1.9250478173290448,0.08863407650356023,0.30692526355592775,2.4910120985810367
1.6666323080229932,0.24783365170950386,1.488117258303627,0.06753170049306788,0.9996955334429268,2.9283944821086667
1.3885542807605475,0.15209363239053722,1.4391244551976354,0.07440193823812101,1.7850725417299773,2.657773747816545
