L_measured,alpha,theta0,crosssection,m_total,Period
0.6665837378073037,0.23296992031553299,0.4345492087574797,0.07914343875309499,0.666580521353257,1.6426435762851
1.9804553502256146,0.6281439774931253,1.400542809021659,0.05007597613037084,0.39210359227719804,3.0116023796387843
0.6071974231936252,0.6996556568999477,0.1414873469313706,0.10668826615692335,0.5657423088986402,1.4478887213632285
1.9617965781003655,0.3346849511031178,1.4756021118033436,0.01909635194705655,0.7470086198060453,3.1328028796404697
1.6246943523567592,0.8002101828759374,0.23263403902352758,0.12513119798058125,0.37123212595500876,2.2777351379929858
0.5947039901981461,0.11300754809027136,1.004354157033519,0.14774572509040246,0.6806962416684945,1.6601000171784042
1.6109645535980206,0.9758044202094448,0.8617809211658587,0.0683506716439816,0.8882744489281011,2.2098254289710053
1.1604769696051747,0.4091969681929487,1.0173217495895888,0.04781793323186876,0.47930699435069557,2.213004555987354
1.371879037337124,0.8407290824587732,0.5020218936069993,0.09919630283372176,0.6724827916191847,2.088595048836671
0.6975670568848121,0.2866583187925391,0.9427246276018685,0.14615656326157006,0.9632540409457186,1.7101059425672476
0.26318774839962794,0.39881558985939414,1.268543770352509,0.1382052434580596,0.3891971836543549,1.0876388473482785
0.82850530029612,0.8047593985905447,1.0056004578382443,0.12003172850091799,0.666424885068245,1.7070850884496673
0.21591751710198362,0.7809821368740725,1.2859697166306048,0.11755956394797826,0.2595216461827926,0.9077290928412197
1.0557470606799078,0.8161186366186963,1.0513376488572748,0.03146482500837028,0.38091742658304106,1.938336602143853
0.7160517764911554,0.7285981555397331,0.4379620581501962,0.12695035058845408,0.5756135961001663,1.521770926044508
1.4774888522386023,0.5167927032459902,0.11019012956508129,0.1391253385219105,0.2527968024014814,2.362799357441081
1.105996399745275,0.07277850254400453,0.4342430144730828,0.11885662438912686,0.9130078639379953,2.1330398013866043
0.30728111407567815,0.6821785260663404,0.48982525496079565,0.01770192009890055,0.7326813832788976,1.0278167103821363
0.40001679779136917,0.6992019292459442,0.18913986629210394,0.13123482907801862,0.44906102193594616,1.1474906000092993
1.1467688662694846,0.3066400323792976,0.6685376783369751,0.012997735384675625,0.7301588300315431,2.1263390820636134
1.3288527924128097,0.6512541859097379,1.2100497954062053,0.09836213097267513,0.534980743393514,2.331316590135923
1.6022543435606946,0.7611084417546218,0.4448177139197328,0.13077546777774024,0.6712026062325026,2.299612774764316
0.889697587849345,0.640670768235663,0.22564697276373685,0.07433942324425674,0.9947487610892769,1.7685972661937834
1.1592517670523534,0.04376508225819442,1.4402402123711104,0.13994487243990603,0.7459237685403572,2.4704917767901406
0.5319761695384331,0.5195784851012188,0.39092542430277977,0.10741207861618773,0.6361839087755112,1.3803093770418922
0.837339368094741,0.33861967998163645,0.11654427008949475,0.1482820576092224,0.689603471337491,1.7741149788379424
1.456546796261524,0.28273046999193885,1.4835931457257405,0.14307663028090523,0.7882373430422309,2.7204225354125735
0.3293196170512159,0.9722265979714558,0.1839637213056514,0.12993644655920614,0.8145291396614713,0.9544590082168372
0.2097909583475174,0.20399384069392323,0.7914272120473103,0.07410739694592118,0.668234061251942,0.9601712340991764
0.48867440404205137,0.8000489168284239,0.5657669538636951,0.050163465691069095,0.8114496307433883,1.2449181372027402
0.3670880830828635,0.9609759589063998,0.40131904022757514,0.037640140467208455,0.9111085384051836,1.005480194502652
1.6736073989201692,0.5724771837082452,0.2856327966196685,0.034064284930451896,0.8913133406678442,2.429198222720347
0.872556638292006,0.5324855829188415,1.4679443965427685,0.05615842517553933,0.7398308220066196,2.0330575125993873
1.4018158611561322,0.15819583754447508,0.436823151899554,0.13756459913331562,0.43096323903980505,2.3978759153264515
1.8906171532874838,0.914452912837003,0.16056844308030313,0.11785795816143718,0.3355694081875257,2.353693643390521
1.2386890249460283,0.325799718970492,0.9055367117758928,0.03389217198775912,0.21787012350482968,2.3166228348919744
1.4442942208679859,0.6498220619678245,1.3564809323275375,0.07432560682261641,0.20669557975435363,2.5261411667323084
1.1381420614319633,0.6893048702412157,0.5530173385306137,0.030833162446751085,0.7316429311651254,1.9579044764454019
1.083767733249996,0.47719955046838847,0.9378288011519381,0.014123519249620239,0.9917459959440704,2.116965680742192
0.5470672197978412,0.08017732244335629,1.0410665888765707,0.05437378609419816,0.38358276659989443,1.5502370070318476
1.4092926117456914,0.6451700693545301,1.308571816888763,0.04062604034981613,0.7093969305577084,2.4302687140580606
1.2525683483338446,0.21623729893417365,0.6483703819877316,0.12580700454173233,0.31872724300237076,2.2708919812773116
1.1089868788057635,0.725133711833287,1.2576124553777712,0.03852841247836894,0.3745737884263459,2.120034290200878
0.30966221082658446,0.32249824069496436,0.6579454886718131,0.12606565648596152,0.5374898043437899,1.124432747274345
0.9046690759686317,0.06703944605203338,0.9023942589545827,0.060638686776158725,0.48071846066587487,2.0285381257264654
1.5526128492386608,0.39817322268537914,0.3112087396811877,0.0745886536666345,0.9608100114602907,2.419348834670952
0.9005332952259343,0.9277920952205377,0.2731786822171931,0.04555303386109104,0.4097781166975171,1.639703633210944
0.3422446947110748,0.6291814545770856,0.2387090103282103,0.09489809047707093,0.6056067041808206,1.0862041474912474
1.3521032344623622,0.43132025858933076,0.6755485711999611,0.09350319549859513,0.684998447957238,2.272514665012396
1.2401621242351835,0.7576291323847537,1.1368509277613998,0.1294456016888611,0.5014518890179311,2.164339175833503
0.6290321040321475,0.461172373673607,0.3720559128311496,0.1379377038994899,0.5262424104773002,1.5063966125492458
0.6413395555159581,0.9435036031702234,0.6146638207331759,0.10304969969425717,0.47619594492593076,1.384130124401471
0.38431473020843504,0.9240646770330664,0.9740210204253924,0.13169045450326794,0.7475494113483323,1.0962598892799262
0.36504254140813286,0.6957230302181586,0.6726015975128018,0.031242644234029254,0.9833838526947314,1.14395737482358
1.3793336825923925,0.10609383770385528,1.3607927294458357,0.13335797548264544,0.7982821012198829,2.65244401514867
1.0085149907340898,0.9679474021662787,0.7497836629167184,0.09978542174940207,0.4984497174867512,1.742469286373688
1.3251362573906047,0.5145629412161977,0.520155116675326,0.10013839465907125,0.9267431162090902,2.211807106188338
1.2453320193318589,0.4617328971592537,1.2092800765401075,0.03253191744653144,0.5050704930538572,2.335034496774405
0.8672859196569013,0.07810518692441826,0.3771770252293811,0.05696954084632997,0.8367123465865076,1.8574245368606461
0.31543589725823074,0.557104344826606,0.9557512433972988,0.13117230488470336,0.8552927988015713,1.1112946843951126
0.47802445817126293,0.9689639430404445,1.0425161396103002,0.015959910292453503,0.3094234040360757,1.2354017045285097
1.649802739317228,0.5732171175693649,0.9576850909050176,0.07479557672688965,0.40485022034105245,2.5583167582619057
0.8703494252147711,0.5049436306178353,1.2755575586608465,0.030815446655144442,0.6361795354192803,1.9433055096337255
0.2354415754288661,0.6704732998031887,0.24405682762266237,0.01906748541911212,0.7796986407668904,0.8923507631293389
1.133892944635817,0.5300244255271671,1.0898249698071707,0.055275660689455164,0.22952996433754605,2.157065786097031
0.8012336852909236,0.9434627330404629,1.2267799181284071,0.14103387432872688,0.9988876720904003,1.6579453797612638
1.2042982716376516,0.8811344139481188,0.7520246054204094,0.08075590236011548,0.3075512847422614,1.9471393577934224
0.833181155219215,0.8872986699241998,0.18302200649726613,0.14610060560562857,0.20659746021850883,1.5897320337618113
1.4636312291665194,0.18713284969512323,1.0158961546232497,0.13347407359388255,0.3115841118669213,2.570921341792386
0.49186850823414086,0.1106458480933471,1.0496466503794084,0.03993572594774871,0.7336119195215891,1.5080405696085737
0.41509131038686203,0.573577574047445,0.6510801578961711,0.05807193114114926,0.45482517490386576,1.238136090523298
0.4387143667281848,0.47600547973246377,0.5455123053554873,0.14691136375643415,0.9824231783625357,1.2644782093814413
1.2765891435749563,0.4793070143275001,0.398341221021818,0.10245770337840558,0.4673029151001908,2.1955358529653415
1.4602335371889363,0.6677994708896505,0.812337858289401,0.1086635986995163,0.5687725409856121,2.3110697818581367
0.6438855984265106,0.06322892822569659,1.0959337088829382,0.06143463175642657,0.27481863706159787,1.743492379685089
1.0145804797002562,0.24742533509273423,0.31244425130998543,0.07417238684570866,0.90819659440845,1.9647281942551618
1.9330444539140825,0.6371165747646129,0.7159506222182156,0.11029221621144716,0.8596623352149653,2.655619021399615
1.1289124272134377,0.8300290022062566,1.4328269365679733,0.08017408538329238,0.6840013724682602,2.139964035672683
1.6839359761981874,0.027229316206060727,1.126703389726543,0.11973413424823326,0.7603435515665895,2.8215618671964817
1.8808551381233047,0.22946792057193477,0.910872916493913,0.1226062335370817,0.8019261142873486,2.8483983946908267
1.5043858856229708,0.7732425032788149,1.111989309275889,0.11721328260859393,0.5447319141430882,2.3764439818053864
1.8349223001041641,0.8145670653342649,0.8891728865772728,0.08379414268053988,0.46296634557961663,2.493476729655177
1.238676794000086,0.24452643145884556,1.3916417411148703,0.08801835954280458,0.6212042603057173,2.4797159447807977
1.7856551093145243,0.31699422644302977,0.9994444682556121,0.09504069825580494,0.6675894603076215,2.7777458383813474
0.7056016511945324,0.5241880712703001,1.2050794322356964,0.0704784558910586,0.3631380424369047,1.7291764268327467
0.9628684170141291,0.1253708926226419,1.0442536319817772,0.03906102231961224,0.6072128386429416,2.084354232868824
0.609516340285346,0.41991852154202847,1.4432910355592081,0.05462152519136415,0.7156745304088001,1.713913229838698
1.3331854759079877,0.9160315352853404,0.7335905341277285,0.09766471597694538,0.6871187306052985,2.0101575905908895
0.6643290097772038,0.3780379046030521,0.7192463989073251,0.13096121569874727,0.47866631586660396,1.6349934164509328
0.6565443761164866,0.6484288754599776,1.167233898313245,0.0746964047136794,0.46807975742221325,1.6421312090201938
1.4416880834221464,0.9354204444235243,1.1194664213731091,0.05221912651734177,0.4827273793858474,2.197053246921724
1.8477341073824942,0.07355260386480389,1.0797119949364602,0.11222254067806363,0.8749720405044317,2.9314163022923556
0.7448745711091721,0.74558401091279,0.5807820321666403,0.13639738697973744,0.33070544621310627,1.5558408862927473
1.6023353441361834,0.7487991051030319,0.3950036240543049,0.030192997525651487,0.44317568343527863,2.2728538542422454
0.9751884673217803,0.663090116648007,0.6985825210361327,0.14248606139143125,0.4087750783852288,1.8915722261994594
0.7045011123097312,0.4116876245140273,0.6116630672159591,0.0341498684028685,0.5818361701052353,1.6444647473911862
1.0103685869711232,0.42184396825873915,0.2839119487232436,0.02836625586852152,0.718005903876558,1.9358104772227323
0.3592116765575647,0.1178614923782535,0.1725453798550754,0.0845119803059702,0.6981972914361811,1.18129238840229
1.4370403041682909,0.98584042094686,0.2930529766195501,0.018164193007950188,0.4198429644555103,1.9598127271137173
0.7726356669052249,0.24580862198882347,0.313310613564832,0.05485122884607898,0.6923351443263797,1.7389797368908502
1.1563506184979124,0.03526301810514687,1.27613862193477,0.016277792499660253,0.9249858192827833,2.397398505081875
1.0114713646085358,0.9949844806831983,0.5271159928617302,0.047724367596801015,0.29440471603400475,1.6854468464382566
1.579129453332008,0.919223514330558,1.4046195557016992,0.025108275402841287,0.6466100778823751,2.417990669768786
1.664150513658369,0.5377901623032847,1.3208753565493536,0.12223440967891286,0.42123867995194275,2.7337365095403108
1.8850050899752655,0.40538901172316,1.0156901997914727,0.112477425298305,0.818570030945206,2.839672631429191
1.4345598891567128,0.5490094822622833,0.9363217307165262,0.010114046423225682,0.40660608076228527,2.381694984696805
0.987949915626983,0.18667398219574105,0.2940435726651657,0.03921365560941871,0.6429178630935783,1.9793532156281057
0.7884144562093356,0.5641405868868683,0.5994398047703894,0.1374582467177583,0.5022784341138096,1.6795450941902699
1.6084109881165423,0.5639059394148837,0.4348171402062537,0.02735820892769142,0.9502196373511713,2.4181436016788074
1.1325658659931828,0.012229179023558912,1.1932096789381812,0.037729101993775015,0.7823849705552632,2.333929160127301
1.0649975729808208,0.2836879596167089,1.4906031660181593,0.09119563107116144,0.6531822600433924,2.3150450921049517
0.42343300789924304,0.7625292522503863,0.5636229446148676,0.11527521667504943,0.4973567999435804,1.1931591732800508
0.35449691027697827,0.5404803824662254,1.3732817105928183,0.010910849503201783,0.333529770270239,1.2529212807880517
1.4327419434470634,0.7026447203690879,1.2108784614818557,0.13846764631391364,0.4893131564936917,2.396108859404815
1.4124627298505261,0.21345608733364352,1.2339621321821945,0.04076702408119631,0.20805072190413867,2.583947143456566
0.8277431895723805,0.7488957995367868,0.7137660677694114,0.034040046422942956,0.27244671503916396,1.7110483179448859
1.8460990446698653,0.5402550585739497,0.5878053855089836,0.058858729778561235,0.30515029156211937,2.6449388968142693
1.6409792265964631,0.20119696246707608,0.5071054994661583,0.023613315673381437,0.4362737618151254,2.561370275261957
1.37657181141106,0.7828739297791955,0.5557138393086862,0.030231793793133503,0.40537595353066386,2.1037408272828992
0.8124715422119796,0.8573988643332788,1.4839623269310973,0.05806177673688278,0.7640482189496087,1.824161694640393
1.8546212920805438,0.19944258718840124,1.1317399843375784,0.05866534991840374,0.49366525360717706,2.9149443611308135
0.453606578152941,0.05456957783475391,0.662857146479294,0.017781913879892332,0.7500807064459525,1.3872372514845057
1.5393580923327765,0.9163513936926792,1.1476215718125111,0.14105058958297623,0.35448863536749053,2.3188526675979495
1.4275386986434762,0.8786411179892574,0.14255131136599733,0.1320461057995812,0.7581705876576781,2.0623904806781703
1.4017263466286145,0.9194691042833243,0.7246110954919631,0.14112779333293374,0.5703678523560045,2.0789174309793457
1.98903432834524,0.3338626614745709,0.32407423544462277,0.011177180324705303,0.42845565322369794,2.766196701874564
1.340173563178246,0.9223911038905329,0.8179758853498409,0.12735917841936603,0.45906662246108293,2.0723499904815132
0.5450442880121823,0.388843998846536,0.537960763487809,0.02322900156654935,0.6678304183606729,1.448491108070116
1.1807680167219032,0.04031370735454831,0.2949083127091666,0.08185067247431653,0.9881428513472572,2.1978216641090906
1.1773220496946524,0.5527022222541367,1.0595048578670565,0.10628948577347938,0.8318339907087791,2.1756697303275105
